timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-25T20:31:50.004Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:50.006Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:50.009Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:50.011Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:50.014Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:50.016Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:50.018Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:50.020Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:50.022Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.168Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.168Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.170Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.172Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.175Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.177Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.179Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.182Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.184Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.186Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.189Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.191Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.193Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.196Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.198Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.201Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.203Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.206Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.208Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.210Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.212Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.215Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.217Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.219Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.222Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.224Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.227Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.229Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.232Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.234Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.236Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.238Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.980Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.980Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.982Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.984Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.987Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.990Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.993Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:51.995Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:51.998Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.000Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.003Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.005Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.008Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.010Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.012Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.015Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.018Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.020Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.022Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.024Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:52.027Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:52.029Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.172Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.172Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.175Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.177Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.179Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.182Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.185Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.188Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.189Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.192Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.194Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.197Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.200Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.202Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.204Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.207Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.209Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.212Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.214Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.217Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.219Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.222Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.224Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.226Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.229Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:53.231Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:53.984Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-25T20:31:59.184Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
